../v3/data/data5-8-17.dat   8   7  40          23       7     0
../v3/data/data5-8-17.dat   8   7  40          23       7     0
../v3/data/data5-8-17.dat   8   7  40          23       7     0
../v3/data/data5-8-17.dat   8   7  40          23       7     0
../v3/data/data5-8-17.dat   8   7  40          23      -1     0
../v3/data/data5-8-17.dat   8   7  40          23      -1     0
../v3/data/data5-8-17.dat   8   7  40          23      -1     0
../v3/data/data5-8-17.dat   8   7  40          23      -1     0
../v3/data/data5-8-17.dat   8   7  40          23      -1     0
../v3/data/data5-8-18.dat   8   7  40          31       1   0.1
../v3/data/data5-8-18.dat   8   7  40          31       1 0.272
../v3/data/data5-8-18.dat   8   7  40          31       1 0.028
../v3/data/data5-8-18.dat   8   7  40          31       1 0.564
../v3/data/data5-8-18.dat   8   7  40          31       1   0.1
../v3/data/data5-8-18.dat   8   7  40          31       2 0.028
../v3/data/data5-8-18.dat   8   7  40          31       2 0.032
../v3/data/data5-8-18.dat   8   7  40          30       2 0.936
../v3/data/data5-8-18.dat   8   7  40          31       2 0.036
../v3/data/data5-8-18.dat   8   7  40          31       2 0.008
../v3/data/data5-8-18.dat   8   7  40          31       3 0.012
../v3/data/data5-8-18.dat   8   7  40          31       3 0.004
../v3/data/data5-8-18.dat   8   7  40          31       3 0.004
../v3/data/data5-8-18.dat   8   7  40          31       3 0.004
../v3/data/data5-8-18.dat   8   7  40          31       3     0
../v3/data/data5-8-18.dat   8   7  40          31       4 0.004
../v3/data/data5-8-18.dat   8   7  40          31       4 0.004
../v3/data/data5-8-18.dat   8   7  40          31       4 0.004
../v3/data/data5-8-18.dat   8   7  40          31       4 0.028
../v3/data/data5-8-18.dat   8   7  40          31       4 0.004
../v3/data/data5-8-18.dat   8   7  40          31       5 0.016
../v3/data/data5-8-18.dat   8   7  40          31       5  0.04
../v3/data/data5-8-18.dat   8   7  40          31       5 0.004
../v3/data/data5-8-18.dat   8   7  40          31       5 0.004
../v3/data/data5-8-18.dat   8   7  40          31       5  0.02
../v3/data/data5-8-18.dat   8   7  40          31       6 0.004
../v3/data/data5-8-18.dat   8   7  40          31       6 0.052
../v3/data/data5-8-18.dat   8   7  40          31       6 0.008
../v3/data/data5-8-18.dat   8   7  40          31       6  0.02
../v3/data/data5-8-18.dat   8   7  40          31       6 0.024
../v3/data/data5-8-18.dat   8   7  40          31       7 0.008
../v3/data/data5-8-18.dat   8   7  40          31       7 0.008
../v3/data/data5-8-18.dat   8   7  40          31       7 0.008
../v3/data/data5-8-18.dat   8   7  40          31       7 0.008
../v3/data/data5-8-18.dat   8   7  40          31       7 0.008
../v3/data/data5-8-18.dat   8   7  40          31      -1 0.008
../v3/data/data5-8-18.dat   8   7  40          31      -1 0.008
../v3/data/data5-8-18.dat   8   7  40          31      -1 0.008
../v3/data/data5-8-18.dat   8   7  40          31      -1 0.008
../v3/data/data5-8-18.dat   8   7  40          31      -1 0.008
../v3/data/data5-8-19.dat   8   7  40          27       1 0.004
../v3/data/data5-8-19.dat   8   7  40          27       1     0
../v3/data/data5-8-19.dat   8   7  40          27       1 0.004
../v3/data/data5-8-19.dat   8   7  40          27       1 0.004
../v3/data/data5-8-19.dat   8   7  40          27       1     0
../v3/data/data5-8-19.dat   8   7  40          27       2     0
../v3/data/data5-8-19.dat   8   7  40          27       2     0
../v3/data/data5-8-19.dat   8   7  40          27       2     0
../v3/data/data5-8-19.dat   8   7  40          27       2 0.004
../v3/data/data5-8-19.dat   8   7  40          27       2     0
../v3/data/data5-8-19.dat   8   7  40          27       3     0
../v3/data/data5-8-19.dat   8   7  40          27       3     0
../v3/data/data5-8-19.dat   8   7  40          27       3     0
../v3/data/data5-8-19.dat   8   7  40          27       3     0
../v3/data/data5-8-19.dat   8   7  40          27       3     0
../v3/data/data5-8-19.dat   8   7  40          27       4     0
../v3/data/data5-8-19.dat   8   7  40          27       4     0
../v3/data/data5-8-19.dat   8   7  40          27       4     0
../v3/data/data5-8-19.dat   8   7  40          27       4     0
../v3/data/data5-8-19.dat   8   7  40          27       4     0
../v3/data/data5-8-19.dat   8   7  40          27       5     0
../v3/data/data5-8-19.dat   8   7  40          27       5     0
../v3/data/data5-8-19.dat   8   7  40          27       5     0
../v3/data/data5-8-19.dat   8   7  40          27       5     0
../v3/data/data5-8-19.dat   8   7  40          27       5     0
../v3/data/data5-8-19.dat   8   7  40          27       6     0
../v3/data/data5-8-19.dat   8   7  40          27       6     0
../v3/data/data5-8-19.dat   8   7  40          27       6     0
../v3/data/data5-8-19.dat   8   7  40          27       6     0
../v3/data/data5-8-19.dat   8   7  40          27       6     0
../v3/data/data5-8-19.dat   8   7  40          27       7     0
../v3/data/data5-8-19.dat   8   7  40          27       7     0
../v3/data/data5-8-19.dat   8   7  40          27       7     0
../v3/data/data5-8-19.dat   8   7  40          27       7     0
../v3/data/data5-8-19.dat   8   7  40          27       7     0
../v3/data/data5-8-19.dat   8   7  40          27      -1     0
../v3/data/data5-8-19.dat   8   7  40          27      -1     0
../v3/data/data5-8-19.dat   8   7  40          27      -1     0
../v3/data/data5-8-19.dat   8   7  40          27      -1     0
../v3/data/data5-8-19.dat   8   7  40          27      -1     0
../v3/data/data5-8-20.dat   8   7  40          28       1 0.024
../v3/data/data5-8-20.dat   8   7  40          28       1 0.628
../v3/data/data5-8-20.dat   8   7  40          28       1 0.068
../v3/data/data5-8-20.dat   8   7  40          28       1 0.036
../v3/data/data5-8-20.dat   8   7  40          28       1  1.12
../v3/data/data5-8-20.dat   8   7  40          28       2     0
../v3/data/data5-8-20.dat   8   7  40          28       2  0.02
../v3/data/data5-8-20.dat   8   7  40          28       2     0
../v3/data/data5-8-20.dat   8   7  40          28       2 0.068
../v3/data/data5-8-20.dat   8   7  40          28       2 0.004
../v3/data/data5-8-20.dat   8   7  40          28       3 0.032
../v3/data/data5-8-20.dat   8   7  40          28       3 0.028
../v3/data/data5-8-20.dat   8   7  40          28       3 0.032
../v3/data/data5-8-20.dat   8   7  40          28       3 0.104
../v3/data/data5-8-20.dat   8   7  40          28       3 0.024
../v3/data/data5-8-20.dat   8   7  40          28       4 0.004
../v3/data/data5-8-20.dat   8   7  40          28       4 0.004
../v3/data/data5-8-20.dat   8   7  40          28       4 0.012
../v3/data/data5-8-20.dat   8   7  40          28       4 0.028
../v3/data/data5-8-20.dat   8   7  40          28       4 0.016
../v3/data/data5-8-20.dat   8   7  40          28       5 0.004
../v3/data/data5-8-20.dat   8   7  40          28       5 0.032
../v3/data/data5-8-20.dat   8   7  40          28       5 0.004
../v3/data/data5-8-20.dat   8   7  40          28       5 0.012
../v3/data/data5-8-20.dat   8   7  40          28       5 0.004
../v3/data/data5-8-20.dat   8   7  40          28       6 0.004
../v3/data/data5-8-20.dat   8   7  40          28       6 0.004
../v3/data/data5-8-20.dat   8   7  40          28       6 0.004
../v3/data/data5-8-20.dat   8   7  40          28       6 0.004
../v3/data/data5-8-20.dat   8   7  40          28       6 0.004
../v3/data/data5-8-20.dat   8   7  40          28       7 0.004
../v3/data/data5-8-20.dat   8   7  40          28       7 0.004
../v3/data/data5-8-20.dat   8   7  40          28       7 0.004
../v3/data/data5-8-20.dat   8   7  40          28       7 0.004
../v3/data/data5-8-20.dat   8   7  40          28       7 0.004
../v3/data/data5-8-20.dat   8   7  40          28      -1 0.004
../v3/data/data5-8-20.dat   8   7  40          28      -1 0.004
../v3/data/data5-8-20.dat   8   7  40          28      -1 0.004
../v3/data/data5-8-20.dat   8   7  40          28      -1 0.004
../v3/data/data5-8-20.dat   8   7  40          28      -1 0.004
../v3/data/data5-8-21.dat   8   7  40          30       1   2.8
../v3/data/data5-8-21.dat   8   7  40          31       1 0.132
../v3/data/data5-8-21.dat   8   7  40          30       1 0.316
../v3/data/data5-8-21.dat   8   7  40          30       1  0.34
../v3/data/data5-8-21.dat   8   7  40          30       1 0.616
../v3/data/data5-8-21.dat   8   7  40          30       2 0.292
../v3/data/data5-8-21.dat   8   7  40          30       2 0.076
../v3/data/data5-8-21.dat   8   7  40          29       2  3.06
../v3/data/data5-8-21.dat   8   7  40          30       2  0.08
../v3/data/data5-8-21.dat   8   7  40          29       2  3.91
../v3/data/data5-8-21.dat   8   7  40          29       3  1.66
../v3/data/data5-8-21.dat   8   7  40          29       3 0.636
../v3/data/data5-8-21.dat   8   7  40          29       3  1.82
../v3/data/data5-8-21.dat   8   7  40          29       3  2.94
../v3/data/data5-8-21.dat   8   7  40          29       3  1.38
../v3/data/data5-8-21.dat   8   7  40          29       4  2.03
../v3/data/data5-8-21.dat   8   7  40          29       4 0.128
../v3/data/data5-8-21.dat   8   7  40          29       4  2.59
../v3/data/data5-8-21.dat   8   7  40          29       4  0.86
../v3/data/data5-8-21.dat   8   7  40          30       4 0.092
../v3/data/data5-8-21.dat   8   7  40          29       5 0.848
../v3/data/data5-8-21.dat   8   7  40          30       5  0.12
../v3/data/data5-8-21.dat   8   7  40          30       5 0.024
../v3/data/data5-8-21.dat   8   7  40          30       5  0.16
../v3/data/data5-8-21.dat   8   7  40          30       5 0.048
../v3/data/data5-8-21.dat   8   7  40          30       6 0.392
../v3/data/data5-8-21.dat   8   7  40          30       6 0.044
../v3/data/data5-8-21.dat   8   7  40          30       6  0.06
../v3/data/data5-8-21.dat   8   7  40          30       6  0.16
../v3/data/data5-8-21.dat   8   7  40          30       6   0.1
../v3/data/data5-8-21.dat   8   7  40          31       7 0.008
../v3/data/data5-8-21.dat   8   7  40          31       7 0.008
../v3/data/data5-8-21.dat   8   7  40          31       7 0.012
../v3/data/data5-8-21.dat   8   7  40          31       7 0.008
../v3/data/data5-8-21.dat   8   7  40          31       7 0.012
../v3/data/data5-8-21.dat   8   7  40          31      -1 0.008
../v3/data/data5-8-21.dat   8   7  40          31      -1 0.008
../v3/data/data5-8-21.dat   8   7  40          31      -1 0.008
../v3/data/data5-8-21.dat   8   7  40          31      -1 0.008
../v3/data/data5-8-21.dat   8   7  40          31      -1 0.008
../v3/data/data5-8-22.dat   8   7  40          34       1 0.052
../v3/data/data5-8-22.dat   8   7  40          35       1 0.056
../v3/data/data5-8-22.dat   8   7  40          34       1  2.54
../v3/data/data5-8-22.dat   8   7  40          35       1 0.004
../v3/data/data5-8-22.dat   8   7  40          35       1 0.088
../v3/data/data5-8-22.dat   8   7  40          34       2 0.796
../v3/data/data5-8-22.dat   8   7  40          34       2 0.964
../v3/data/data5-8-22.dat   8   7  40          34       2 0.688
../v3/data/data5-8-22.dat   8   7  40          34       2  1.06
../v3/data/data5-8-22.dat   8   7  40          34       2  0.28
../v3/data/data5-8-22.dat   8   7  40          34       3 0.544
../v3/data/data5-8-22.dat   8   7  40          34       3 0.268
../v3/data/data5-8-22.dat   8   7  40          34       3 0.664
../v3/data/data5-8-22.dat   8   7  40          34       3  0.14
../v3/data/data5-8-22.dat   8   7  40          34       3 0.268
../v3/data/data5-8-22.dat   8   7  40          34       4  2.11
../v3/data/data5-8-22.dat   8   7  40          34       4  0.92
../v3/data/data5-8-22.dat   8   7  40          34       4  3.02
../v3/data/data5-8-22.dat   8   7  40          34       4  2.67
../v3/data/data5-8-22.dat   8   7  40          33       4  1.42
../v3/data/data5-8-22.dat   8   7  40          35       5  0.02
../v3/data/data5-8-22.dat   8   7  40          34       5 0.352
../v3/data/data5-8-22.dat   8   7  40          35       5  0.02
../v3/data/data5-8-22.dat   8   7  40          35       5 0.004
../v3/data/data5-8-22.dat   8   7  40          34       5  1.51
../v3/data/data5-8-22.dat   8   7  40          34       6 0.104
../v3/data/data5-8-22.dat   8   7  40          34       6 0.084
../v3/data/data5-8-22.dat   8   7  40          34       6  1.59
../v3/data/data5-8-22.dat   8   7  40          34       6 0.736
../v3/data/data5-8-22.dat   8   7  40          34       6 0.684
../v3/data/data5-8-22.dat   8   7  40          35       7 0.008
../v3/data/data5-8-22.dat   8   7  40          35       7 0.004
../v3/data/data5-8-22.dat   8   7  40          35       7 0.032
../v3/data/data5-8-22.dat   8   7  40          35       7 0.004
../v3/data/data5-8-22.dat   8   7  40          35       7 0.004
../v3/data/data5-8-22.dat   8   7  40          36      -1     0
../v3/data/data5-8-22.dat   8   7  40          36      -1     0
../v3/data/data5-8-22.dat   8   7  40          36      -1     0
../v3/data/data5-8-22.dat   8   7  40          36      -1     0
../v3/data/data5-8-22.dat   8   7  40          36      -1     0
../v3/data/data5-8-23.dat   8   7  40          22       1 0.596
../v3/data/data5-8-23.dat   8   7  40          22       1 0.096
../v3/data/data5-8-23.dat   8   7  40          22       1  0.28
../v3/data/data5-8-23.dat   8   7  40          22       1  0.96
../v3/data/data5-8-23.dat   8   7  40          22       1 0.024
../v3/data/data5-8-23.dat   8   7  40          22       2 0.096
../v3/data/data5-8-23.dat   8   7  40          22       2 0.072
../v3/data/data5-8-23.dat   8   7  40          22       2 0.104
../v3/data/data5-8-23.dat   8   7  40          22       2 0.056
../v3/data/data5-8-23.dat   8   7  40          22       2 0.004
../v3/data/data5-8-23.dat   8   7  40          22       3 0.024
../v3/data/data5-8-23.dat   8   7  40          22       3   0.1
../v3/data/data5-8-23.dat   8   7  40          22       3  0.14
../v3/data/data5-8-23.dat   8   7  40          22       3 0.032
../v3/data/data5-8-23.dat   8   7  40          22       3 0.136
../v3/data/data5-8-23.dat   8   7  40          22       4 0.128
../v3/data/data5-8-23.dat   8   7  40          22       4 0.016
../v3/data/data5-8-23.dat   8   7  40          22       4 0.068
../v3/data/data5-8-23.dat   8   7  40          22       4 0.016
../v3/data/data5-8-23.dat   8   7  40          22       4 0.208
../v3/data/data5-8-23.dat   8   7  40          22       5  1.73
../v3/data/data5-8-23.dat   8   7  40          22       5 0.132
../v3/data/data5-8-23.dat   8   7  40          22       5  1.05
../v3/data/data5-8-23.dat   8   7  40          22       5 0.288
